,,,103.0999996E-9,1.2400000,
,,,103.2000014E-9,1.2400000,
,,,103.3000032E-9,1.2400000,
,,,103.4000050E-9,1.2400000,
,,,103.4999997E-9,1.2200000,
,,,103.6000015E-9,1.2200000,
,,,103.7000033E-9,1.2200000,
,,,103.8000050E-9,1.2200000,
,,,103.8999997E-9,1.2200000,
,,,104.0000015E-9,1.2200000,
,,,104.1000033E-9,1.1999999,
,,,104.2000051E-9,1.1999999,
,,,104.2999997E-9,1.2200000,
,,,104.4000015E-9,1.2200000,
,,,104.5000033E-9,1.2200000,
,,,104.6000051E-9,1.2200000,
,,,104.6999998E-9,1.2200000,
,,,104.8000016E-9,1.2200000,
,,,104.9000034E-9,1.2400000,
,,,105.0000051E-9,1.2400000,
,,,105.0999998E-9,1.2400000,
,,,105.2000016E-9,1.2400000,
,,,105.3000034E-9,1.2400000,
,,,105.4000052E-9,1.2400000,
,,,105.4999998E-9,1.2200000,
,,,105.6000016E-9,1.2200000,
,,,105.7000034E-9,1.2200000,
,,,105.8000052E-9,1.2200000,
,,,105.8999999E-9,1.2200000,
,,,106.0000017E-9,1.2200000,
,,,106.1000034E-9,1.1999999,
,,,106.2000052E-9,1.1999999,
,,,106.2999999E-9,1.2200000,
,,,106.4000017E-9,1.2200000,
,,,106.5000035E-9,1.2200000,
,,,106.6000053E-9,1.2200000,
,,,106.6999999E-9,1.2200000,
,,,106.8000017E-9,1.2400000,
,,,106.9000035E-9,1.2400000,
,,,107.0000053E-9,1.2200000,
,,,107.1000000E-9,1.2200000,
,,,107.2000018E-9,1.1999999,
,,,107.3000035E-9,1.1999999,
,,,107.4000053E-9,1.1999999,
,,,107.5000000E-9,1.1999999,
,,,107.6000018E-9,1.1999999,
,,,107.7000036E-9,1.1999999,
,,,107.8000054E-9,1.1999999,
,,,107.9000000E-9,1.2200000,
,,,108.0000018E-9,1.1999999,
,,,108.1000036E-9,1.1999999,
,,,108.2000054E-9,1.1999999,
,,,108.3000001E-9,1.1999999,
,,,108.4000019E-9,1.1999999,
,,,108.5000036E-9,1.1999999,
,,,108.6000054E-9,1.1999999,
,,,108.7000001E-9,1.1999999,
,,,108.8000019E-9,1.1999999,
,,,108.9000037E-9,1.2200000,
,,,109.0000055E-9,1.2200000,
,,,109.1000001E-9,1.2200000,
,,,109.2000019E-9,1.2200000,
,,,109.3000037E-9,1.2200000,
,,,109.4000055E-9,1.2200000,
,,,109.5000002E-9,1.1999999,
,,,109.6000020E-9,1.1999999,
,,,109.7000037E-9,1.1799999,
,,,109.8000055E-9,1.1799999,
,,,109.9000002E-9,1.1799999,
,,,110.0000020E-9,1.1799999,
,,,110.1000038E-9,1.1799999,
,,,110.2000056E-9,1.1799999,
,,,110.3000002E-9,1.1799999,
,,,110.4000020E-9,1.1799999,
,,,110.5000038E-9,1.1799999,
,,,110.6000056E-9,1.1600000,
,,,110.7000003E-9,1.1600000,
,,,110.8000021E-9,1.1600000,
,,,110.9000038E-9,1.1600000,
,,,111.0000056E-9,1.1400000,
,,,111.1000003E-9,1.1400000,
,,,111.2000021E-9,1.1200000,
,,,111.3000039E-9,1.1200000,
,,,111.4000057E-9,1.1200000,
,,,111.5000003E-9,1.1200000,
,,,111.6000021E-9,1.1000000,
,,,111.7000039E-9,1.1200000,
,,,111.8000057E-9,1.1200000,
,,,111.9000004E-9,1.1200000,
,,,112.0000022E-9,1.1200000,
,,,112.1000039E-9,1.1200000,
,,,112.2000057E-9,1.1200000,
,,,112.3000004E-9,1.1200000,
,,,112.4000022E-9,1.1200000,
,,,112.5000040E-9,1.1000000,
,,,112.6000058E-9,1.1000000,
,,,112.7000004E-9,1.1000000,
,,,112.8000022E-9,1.1000000,
,,,112.9000040E-9,1.1000000,
,,,113.0000058E-9,1.1000000,
,,,113.1000005E-9,1.0799999,
,,,113.2000023E-9,1.0799999,
,,,113.3000040E-9,1.1000000,
,,,113.4000058E-9,1.1000000,
,,,113.5000005E-9,1.1000000,
,,,113.6000023E-9,1.1000000,
,,,113.7000041E-9,1.1000000,
,,,113.8000059E-9,1.1000000,
,,,113.9000005E-9,1.1200000,
,,,114.0000023E-9,1.1200000,
,,,114.1000041E-9,1.1200000,
,,,114.2000059E-9,1.1200000,
,,,114.3000006E-9,1.1200000,
,,,114.4000024E-9,1.1200000,
,,,114.5000041E-9,1.1000000,
,,,114.6000059E-9,1.1000000,
,,,114.7000006E-9,1.0799999,
,,,114.8000024E-9,1.0799999,
,,,114.9000042E-9,1.0799999,
,,,115.0000060E-9,1.0799999,
,,,115.1000006E-9,1.0799999,
,,,115.2000024E-9,1.0799999,
,,,115.3000042E-9,1.0799999,
,,,115.4000060E-9,1.0799999,
,,,115.5000007E-9,1.0599999,
,,,115.6000025E-9,1.0599999,
,,,115.7000042E-9,1.0599999,
,,,115.8000060E-9,1.0599999,
,,,115.9000007E-9,1.0599999,
,,,116.0000025E-9,1.0599999,
,,,116.1000043E-9,1.0599999,
,,,116.2000061E-9,1.0599999,
,,,116.3000007E-9,1.0599999,
,,,116.4000025E-9,1.0799999,
,,,116.5000043E-9,1.0599999,
,,,116.6000061E-9,1.0599999,
,,,116.7000008E-9,1.0599999,
,,,116.8000026E-9,1.0599999,
,,,116.9000043E-9,1.0599999,
,,,116.9999990E-9,1.0599999,
,,,117.1000008E-9,1.0599999,
,,,117.2000026E-9,1.0599999,
,,,117.3000044E-9,1.0599999,
,,,117.3999991E-9,1.0599999,
,,,117.5000008E-9,1.0599999,
,,,117.6000026E-9,1.0599999,
,,,117.7000044E-9,1.0599999,
,,,117.7999991E-9,1.0599999,
,,,117.9000009E-9,1.0599999,
,,,118.0000027E-9,1.0400000,
,,,118.1000044E-9,1.0400000,
,,,118.1999991E-9,1.0400000,
,,,118.3000009E-9,1.0400000,
,,,118.4000027E-9,1.0400000,
,,,118.5000045E-9,1.0200000,
,,,118.5999992E-9,1.0200000,
,,,118.7000009E-9,1.0200000,
,,,118.8000027E-9,1.0200000,
,,,118.9000045E-9,1.0200000,
,,,118.9999992E-9,1.000000,
,,,119.1000010E-9,1.000000,
,,,119.2000028E-9,1.000000,
,,,119.2999974E-9,1.000000,
,,,119.3999992E-9,1.000000,
,,,119.5000010E-9,1.000000,
,,,119.6000028E-9,1.000000,
,,,119.7000046E-9,1.000000,
,,,119.8000064E-9,1.000000,
,,,119.9000081E-9,1.0200000,
,,,119.9999957E-9,1.000000,
,,,120.0999975E-9,1.000000,
,,,120.1999993E-9,1.000000,
,,,120.3000011E-9,1.000000,
,,,120.4000029E-9,1.000000,
,,,120.5000046E-9,1.000000,
,,,120.6000064E-9,1.000000,
,,,120.7000082E-9,1.000000,
,,,120.7999958E-9,1.000000,
,,,120.8999976E-9,1.000000,
,,,120.9999994E-9,979.999959469E-3,
,,,121.1000011E-9,979.999959469E-3,
,,,121.2000029E-9,979.999959469E-3,
,,,121.3000047E-9,979.999959469E-3,
,,,121.4000065E-9,979.999959469E-3,
,,,121.5000083E-9,979.999959469E-3,
,,,121.5999959E-9,979.999959469E-3,
,,,121.6999976E-9,979.999959469E-3,
,,,121.7999994E-9,979.999959469E-3,
,,,121.9000012E-9,1.000000,
,,,122.0000030E-9,1.000000,
,,,122.1000048E-9,1.000000,
,,,122.2000066E-9,1.000000,
,,,122.3000083E-9,1.000000,
,,,122.3999959E-9,1.000000,
,,,122.4999977E-9,1.000000,
,,,122.5999995E-9,1.000000,
,,,122.7000013E-9,1.000000,
,,,122.8000031E-9,1.000000,
,,,122.9000048E-9,1.000000,
,,,123.0000066E-9,1.000000,
,,,123.1000084E-9,1.000000,
,,,123.1999960E-9,1.000000,
,,,123.2999978E-9,1.000000,
,,,123.3999996E-9,1.0200000,
,,,123.5000013E-9,1.000000,
,,,123.6000031E-9,1.000000,
,,,123.7000049E-9,1.000000,
,,,123.8000067E-9,1.000000,
,,,123.9000085E-9,1.000000,
,,,123.9999960E-9,1.000000,
,,,124.0999978E-9,979.999959469E-3,
,,,124.1999996E-9,979.999959469E-3,
,,,124.3000014E-9,1.000000,
,,,124.4000032E-9,1.000000,
,,,124.5000050E-9,1.000000,
,,,124.6000068E-9,1.000000,
,,,124.7000085E-9,1.000000,
,,,124.7999961E-9,1.000000,
,,,124.8999979E-9,1.0200000,
,,,124.9999997E-9,1.0200000,
,,,125.1000015E-9,1.0200000,
,,,125.2000033E-9,1.0200000,
,,,125.3000050E-9,1.0200000,
,,,125.4000068E-9,1.0400000,
,,,125.5000086E-9,1.0400000,
,,,125.5999962E-9,1.0400000,
,,,125.6999980E-9,1.0400000,
,,,125.7999998E-9,1.0400000,
,,,125.9000015E-9,1.0599999,
,,,126.0000033E-9,1.0599999,
,,,126.1000051E-9,1.0599999,
,,,126.2000069E-9,1.0599999,
,,,126.3000087E-9,1.0599999,
,,,126.3999962E-9,1.0599999,
,,,126.4999980E-9,1.0400000,
,,,126.5999998E-9,1.0400000,
,,,126.7000016E-9,1.0400000,
,,,126.8000034E-9,1.0400000,
,,,126.9000052E-9,1.0400000,
,,,127.0000070E-9,1.0400000,
,,,127.1000087E-9,1.0400000,
,,,127.1999963E-9,1.0400000,
,,,127.2999981E-9,1.0400000,
,,,127.3999999E-9,1.0599999,
,,,127.5000017E-9,1.0599999,
,,,127.6000035E-9,1.0799999,
,,,127.7000052E-9,1.0799999,
,,,127.8000070E-9,1.0799999,
,,,127.9000088E-9,1.1000000,
,,,127.9999964E-9,1.1000000,
,,,128.0999982E-9,1.0799999,
,,,128.1999999E-9,1.0799999,
,,,128.3000017E-9,1.0799999,
,,,128.4000035E-9,1.0799999,
,,,128.5000053E-9,1.0799999,
,,,128.6000071E-9,1.0799999,
,,,128.7000089E-9,1.0799999,
,,,128.7999964E-9,1.0799999,
,,,128.8999982E-9,1.1000000,
,,,129.0000000E-9,1.1000000,
,,,129.1000018E-9,1.1000000,
,,,129.2000036E-9,1.1000000,
,,,129.3000054E-9,1.1200000,
,,,129.4000072E-9,1.1200000,
,,,129.5000089E-9,1.1000000,
,,,129.5999965E-9,1.1000000,
,,,129.6999983E-9,1.1000000,
,,,129.8000001E-9,1.1000000,
,,,129.9000019E-9,1.1000000,
,,,130.0000037E-9,1.0799999,
,,,130.1000054E-9,1.0799999,
,,,130.2000072E-9,1.0799999,
,,,130.3000090E-9,1.0799999,
,,,130.3999966E-9,1.1000000,
,,,130.4999984E-9,1.1000000,
,,,130.6000001E-9,1.1000000,
,,,130.7000019E-9,1.1200000,
,,,130.8000037E-9,1.1200000,
,,,130.9000055E-9,1.1400000,
,,,131.0000073E-9,1.1400000,
,,,131.1000091E-9,1.1400000,
,,,131.1999966E-9,1.1400000,
,,,131.2999984E-9,1.1600000,
,,,131.4000002E-9,1.1600000,
,,,131.5000020E-9,1.1600000,
,,,131.6000038E-9,1.1600000,
,,,131.7000056E-9,1.1600000,
,,,131.8000074E-9,1.1600000,
,,,131.9000091E-9,1.1600000,
,,,131.9999967E-9,1.1600000,
,,,132.0999985E-9,1.1600000,
,,,132.2000003E-9,1.1600000,
,,,132.3000021E-9,1.1600000,
,,,132.4000038E-9,1.1600000,
,,,132.5000056E-9,1.1600000,
,,,132.6000074E-9,1.1600000,
,,,132.7000092E-9,1.1600000,
,,,132.7999968E-9,1.1600000,
,,,132.8999986E-9,1.1799999,
,,,133.0000003E-9,1.1799999,
,,,133.1000021E-9,1.1799999,
,,,133.2000039E-9,1.1799999,
,,,133.3000057E-9,1.1799999,
,,,133.4000075E-9,1.1799999,
,,,133.5000093E-9,1.1799999,
,,,133.5999968E-9,1.1799999,
,,,133.6999986E-9,1.1799999,
,,,133.8000004E-9,1.1799999,
,,,133.9000022E-9,1.1999999,
,,,134.0000040E-9,1.1999999,
,,,134.1000058E-9,1.1999999,
,,,134.2000076E-9,1.1999999,
,,,134.3000093E-9,1.2200000,
,,,134.3999969E-9,1.2200000,
,,,134.4999987E-9,1.1999999,
,,,134.6000005E-9,1.1999999,
,,,134.7000023E-9,1.1999999,
,,,134.8000040E-9,1.1999999,
,,,134.9000058E-9,1.1999999,
,,,135.0000076E-9,1.1999999,
,,,135.1000094E-9,1.1999999,
,,,135.1999970E-9,1.1999999,
,,,135.2999988E-9,1.1999999,
,,,135.4000005E-9,1.2200000,
,,,135.5000023E-9,1.2200000,
,,,135.6000041E-9,1.2200000,
,,,135.7000059E-9,1.2200000,
,,,135.8000077E-9,1.2400000,
,,,135.9000095E-9,1.2400000,
,,,135.9999970E-9,1.2200000,
,,,136.0999988E-9,1.2200000,
,,,136.2000006E-9,1.2200000,
,,,136.3000024E-9,1.2200000,
,,,136.4000042E-9,1.2200000,
,,,136.5000060E-9,1.2200000,
,,,136.6000077E-9,1.2200000,
,,,136.7000095E-9,1.2200000,
,,,136.7999971E-9,1.2200000,
,,,136.8999989E-9,1.2400000,
,,,137.0000007E-9,1.2400000,
,,,137.1000025E-9,1.2400000,
,,,137.2000042E-9,1.2400000,
,,,137.3000060E-9,1.2600000,
,,,137.4000078E-9,1.2600000,
,,,137.5000096E-9,1.2400000,
,,,137.5999972E-9,1.2400000,
,,,137.6999990E-9,1.2200000,
,,,137.8000007E-9,1.2200000,
,,,137.9000025E-9,1.2200000,
,,,138.0000043E-9,1.2200000,
,,,138.1000061E-9,1.2200000,
,,,138.2000079E-9,1.2200000,
,,,138.3000097E-9,1.2200000,
,,,138.3999972E-9,1.2400000,
,,,138.4999990E-9,1.2400000,
,,,138.6000008E-9,1.2400000,
,,,138.7000026E-9,1.2400000,
,,,138.8000044E-9,1.2600000,
,,,138.9000062E-9,1.2600000,
,,,139.0000079E-9,1.2400000,
,,,139.1000097E-9,1.2400000,
,,,139.1999973E-9,1.2400000,
,,,139.2999991E-9,1.2400000,
,,,139.4000009E-9,1.2400000,
,,,139.5000027E-9,1.2400000,
,,,139.6000044E-9,1.2400000,
,,,139.7000062E-9,1.2400000,
,,,139.8000080E-9,1.2400000,
,,,139.9000098E-9,1.2600000,
,,,139.9999974E-9,1.2600000,
,,,140.0999992E-9,1.2600000,
,,,140.2000009E-9,1.2600000,
,,,140.3000027E-9,1.2600000,
,,,140.4000045E-9,1.2600000,
,,,140.5000063E-9,1.2600000,
,,,140.6000081E-9,1.2600000,
,,,140.7000099E-9,1.2600000,
,,,140.7999974E-9,1.2600000,
,,,140.8999992E-9,1.2800000,
,,,141.0000010E-9,1.2800000,
,,,141.1000028E-9,1.2800000,
,,,141.2000046E-9,1.2800000,
,,,141.3000064E-9,1.3000000,
,,,141.4000081E-9,1.3000000,
,,,141.5000099E-9,1.3000000,
,,,141.5999975E-9,1.2800000,
,,,141.6999993E-9,1.2800000,
,,,141.8000011E-9,1.2800000,
,,,141.9000029E-9,1.2800000,
,,,142.0000046E-9,1.2600000,
,,,142.1000064E-9,1.2600000,
,,,142.2000082E-9,1.2600000,
,,,142.2999958E-9,1.2600000,
,,,142.3999976E-9,1.2600000,
,,,142.4999994E-9,1.2400000,
,,,142.6000011E-9,1.2400000,
,,,142.7000029E-9,1.2400000,
,,,142.8000047E-9,1.2400000,
,,,142.9000065E-9,1.2400000,
,,,143.0000083E-9,1.2400000,
,,,143.0999959E-9,1.2400000,
,,,143.1999976E-9,1.2400000,
,,,143.2999994E-9,1.2400000,
,,,143.4000012E-9,1.2400000,
,,,143.5000030E-9,1.2400000,
,,,143.6000048E-9,1.2400000,
,,,143.7000066E-9,1.2400000,
,,,143.8000083E-9,1.2400000,
,,,143.8999959E-9,1.2400000,
,,,143.9999977E-9,1.2400000,
,,,144.0999995E-9,1.2400000,
,,,144.2000013E-9,1.2400000,
,,,144.3000031E-9,1.2400000,
,,,144.4000048E-9,1.2400000,
,,,144.5000066E-9,1.2400000,
,,,144.6000084E-9,1.2400000,
,,,144.6999960E-9,1.2400000,
,,,144.7999978E-9,1.2400000,
,,,144.8999996E-9,1.2400000,
,,,145.0000013E-9,1.2200000,
,,,145.1000031E-9,1.2200000,
,,,145.2000049E-9,1.2200000,
,,,145.3000067E-9,1.2200000,
,,,145.4000085E-9,1.2200000,
,,,145.4999961E-9,1.2200000,
,,,145.5999978E-9,1.2200000,
,,,145.6999996E-9,1.2200000,
,,,145.8000014E-9,1.2200000,
,,,145.9000032E-9,1.2200000,
,,,146.0000050E-9,1.2200000,
,,,146.1000068E-9,1.2200000,
,,,146.2000085E-9,1.2200000,
,,,146.2999961E-9,1.2200000,
,,,146.3999979E-9,1.2200000,
,,,146.4999997E-9,1.1999999,
,,,146.6000015E-9,1.1999999,
,,,146.7000033E-9,1.1999999,
,,,146.8000050E-9,1.1999999,
,,,146.9000068E-9,1.1999999,
,,,147.0000086E-9,1.1999999,
,,,147.0999962E-9,1.1999999,
,,,147.1999980E-9,1.1999999,
,,,147.2999998E-9,1.1999999,
,,,147.4000015E-9,1.1999999,
,,,147.5000033E-9,1.1799999,
,,,147.6000051E-9,1.1799999,
,,,147.7000069E-9,1.1799999,
,,,147.8000087E-9,1.1799999,
,,,147.8999963E-9,1.1799999,
,,,147.9999980E-9,1.1799999,
,,,148.0999998E-9,1.1600000,
,,,148.2000016E-9,1.1600000,
,,,148.3000034E-9,1.1799999,
,,,148.4000052E-9,1.1799999,
,,,148.50000696E-9,1.1799999,
,,,148.60000874E-9,1.1799999,
,,,148.69999632E-9,1.1799999,
,,,148.79999810E-9,1.1799999,
,,,148.89999989E-9,1.1999999,
,,,149.00000167E-9,1.1999999,
,,,149.10000345E-9,1.1999999,
,,,149.20000524E-9,1.1999999,
,,,149.30000702E-9,1.1999999,
,,,149.40000881E-9,1.1999999,
,,,149.49999638E-9,1.1799999,
,,,149.59999817E-9,1.1799999,
,,,149.69999995E-9,1.1600000,
,,,149.80000174E-9,1.1600000,
,,,149.90000352E-9,1.1600000,
,,,150.00000531E-9,1.1600000,
,,,150.10000709E-9,1.1400000,
,,,150.20000887E-9,1.1600000,
,,,150.29999645E-9,1.1600000,
,,,150.39999823E-9,1.1600000,
,,,150.50000002E-9,1.1600000,
,,,150.60000180E-9,1.1600000,
,,,150.70000359E-9,1.1600000,
,,,150.80000537E-9,1.1600000,
,,,150.90000716E-9,1.1600000,
,,,151.00000894E-9,1.1400000,
,,,151.09999651E-9,1.1400000,
,,,151.19999830E-9,1.1200000,
,,,151.30000008E-9,1.1200000,
,,,151.40000187E-9,1.1200000,
,,,151.50000365E-9,1.1000000,
,,,151.60000544E-9,1.1000000,
,,,151.70000722E-9,1.1000000,
,,,151.80000901E-9,1.1000000,
,,,151.89999658E-9,1.1200000,
,,,151.99999837E-9,1.1200000,
,,,152.10000015E-9,1.1200000,
,,,152.20000193E-9,1.1200000,
,,,152.30000372E-9,1.1200000,
,,,152.40000550E-9,1.1400000,
,,,152.50000729E-9,1.1400000,
,,,152.60000907E-9,1.1200000,
,,,152.69999665E-9,1.1200000,
,,,152.79999843E-9,1.1200000,
,,,152.90000022E-9,1.1200000,
,,,153.00000200E-9,1.1000000,
,,,153.10000379E-9,1.1000000,
,,,153.20000557E-9,1.0799999,
,,,153.30000736E-9,1.0799999,
,,,153.40000914E-9,1.0799999,
,,,153.49999671E-9,1.0799999,
,,,153.59999850E-9,1.0799999,
,,,153.70000028E-9,1.0799999,
,,,153.80000207E-9,1.0799999,
,,,153.90000385E-9,1.0799999,
,,,154.00000564E-9,1.0599999,
,,,154.10000742E-9,1.0599999,
,,,154.20000921E-9,1.0599999,
,,,154.29999678E-9,1.0599999,
,,,154.39999856E-9,1.0599999,
,,,154.50000035E-9,1.0599999,
,,,154.60000213E-9,1.0599999,
,,,154.70000392E-9,1.0599999,
,,,154.80000570E-9,1.0599999,
,,,154.90000749E-9,1.0599999,
,,,155.00000927E-9,1.0599999,
,,,155.09999685E-9,1.0599999,
,,,155.19999863E-9,1.0599999,
,,,155.30000042E-9,1.0599999,
,,,155.40000220E-9,1.0599999,
,,,155.50000398E-9,1.0599999,
,,,155.60000577E-9,1.0599999,
,,,155.70000755E-9,1.0599999,
,,,155.80000934E-9,1.0599999,
,,,155.89999691E-9,1.0799999,
,,,155.99999870E-9,1.0799999,
,,,156.10000048E-9,1.0599999,
,,,156.20000227E-9,1.0599999,
,,,156.30000405E-9,1.0599999,
,,,156.40000584E-9,1.0599999,
,,,156.50000762E-9,1.0400000,
,,,156.60000940E-9,1.0400000,
,,,156.69999698E-9,1.0400000,
,,,156.79999876E-9,1.0400000,
,,,156.90000055E-9,1.0400000,
,,,157.00000233E-9,1.0400000,
,,,157.10000412E-9,1.0400000,
,,,157.20000590E-9,1.0400000,
,,,157.30000769E-9,1.0400000,
,,,157.40000947E-9,1.0599999,
,,,157.49999704E-9,1.0599999,
,,,157.59999883E-9,1.0599999,
,,,157.70000061E-9,1.0599999,
,,,157.80000240E-9,1.0599999,
,,,157.90000418E-9,1.0599999,
,,,158.00000597E-9,1.0400000,
,,,158.10000775E-9,1.0400000,
,,,158.20000954E-9,1.0400000,
,,,158.29999711E-9,1.0400000,
,,,158.39999890E-9,1.0400000,
,,,158.50000068E-9,1.0400000,
,,,158.60000246E-9,1.0400000,
,,,158.70000425E-9,1.0400000,
,,,158.80000603E-9,1.0400000,
,,,158.90000782E-9,1.0599999,
,,,159.00000960E-9,1.0599999,
,,,159.09999718E-9,1.0599999,
,,,159.19999896E-9,1.0599999,
,,,159.30000075E-9,1.0599999,
,,,159.40000253E-9,1.0599999,
,,,159.50000432E-9,1.0400000,
,,,159.60000610E-9,1.0400000,
,,,159.70000788E-9,1.0400000,
,,,159.80000967E-9,1.0400000,
,,,159.89999724E-9,1.0400000,
,,,159.99999903E-9,1.0200000,
,,,160.10000081E-9,1.0200000,
,,,160.20000260E-9,1.0200000,
,,,160.30000438E-9,1.0200000,
,,,160.40000617E-9,1.0200000,
,,,160.50000795E-9,1.0200000,
,,,160.60000974E-9,1.0200000,
,,,160.69999731E-9,1.0200000,
,,,160.79999909E-9,1.0200000,
,,,160.90000088E-9,1.0200000,
,,,161.00000266E-9,1.0200000,
,,,161.10000445E-9,1.0200000,
,,,161.20000623E-9,1.0200000,
,,,161.30000802E-9,1.0200000,
,,,161.40000980E-9,1.0200000,
,,,161.49999738E-9,1.0200000,
,,,161.59999916E-9,1.0200000,
,,,161.70000094E-9,1.0200000,
,,,161.80000273E-9,1.0200000,
,,,161.90000451E-9,1.0200000,
,,,162.00000630E-9,1.000000,
,,,162.10000808E-9,1.000000,
,,,162.20000987E-9,1.000000,
,,,162.29999744E-9,1.000000,
,,,162.39999923E-9,1.000000,
,,,162.50000101E-9,979.999959469E-3,
,,,162.60000280E-9,979.999959469E-3,
,,,162.70000458E-9,979.999959469E-3,
,,,162.80000636E-9,979.999959469E-3,
,,,162.90000815E-9,979.999959469E-3,
,,,163.00000993E-9,979.999959469E-3,
,,,163.09999751E-9,979.999959469E-3,
,,,163.19999929E-9,979.999959469E-3,
,,,163.30000108E-9,979.999959469E-3,
,,,163.40000286E-9,1.000000,
,,,163.50000465E-9,1.000000,
,,,163.60000643E-9,1.000000,
,,,163.70000822E-9,1.000000,
,,,163.80001000E-9,1.000000,
,,,163.89999757E-9,1.0200000,
,,,163.99999936E-9,1.0200000,
,,,164.10000114E-9,1.0200000,
,,,164.20000293E-9,1.0200000,
,,,164.30000471E-9,1.0200000,
,,,164.40000650E-9,1.0200000,
,,,164.50000828E-9,1.0200000,
,,,164.60001007E-9,1.0200000,
,,,164.69999764E-9,1.0200000,
,,,164.79999942E-9,1.0200000,
,,,164.90000121E-9,1.0400000,
,,,165.00000299E-9,1.0200000,
,,,165.10000478E-9,1.0200000,
,,,165.20000656E-9,1.0200000,
,,,165.30000835E-9,1.0200000,
,,,165.40001013E-9,1.0200000,
,,,165.49999771E-9,1.0200000,
,,,165.59999949E-9,1.0200000,
,,,165.70000128E-9,1.0200000,
,,,165.80000306E-9,1.0200000,
,,,165.90000484E-9,1.0400000,
,,,166.00000663E-9,1.0200000,
,,,166.10000841E-9,1.0200000,
,,,166.20001020E-9,1.0200000,
,,,166.29999777E-9,1.0200000,
,,,166.39999956E-9,1.0200000,
,,,166.50000134E-9,1.0200000,
,,,166.60000313E-9,1.0200000,
,,,166.70000491E-9,1.0200000,
,,,166.80000670E-9,1.0200000,
,,,166.90000848E-9,1.0400000,
,,,167.00001026E-9,1.0400000,
,,,167.09999784E-9,1.0400000,
,,,167.19999962E-9,1.0400000,
,,,167.30000141E-9,1.0400000,
,,,167.40000319E-9,1.0400000,
,,,167.50000498E-9,1.0200000,
,,,167.60000676E-9,1.0200000,
,,,167.70000855E-9,1.0200000,
,,,167.80001033E-9,1.0200000,
,,,167.89999790E-9,1.0200000,
,,,167.99999969E-9,1.0200000,
,,,168.10000147E-9,1.0200000,
,,,168.20000326E-9,1.0200000,
,,,168.30000504E-9,1.0200000,
,,,168.40000683E-9,1.0400000,
,,,168.50000861E-9,1.0400000,
,,,168.59999619E-9,1.0400000,
,,,168.69999797E-9,1.0400000,
,,,168.79999976E-9,1.0400000,
,,,168.90000154E-9,1.0599999,
,,,169.00000332E-9,1.0599999,
,,,169.10000511E-9,1.0599999,
,,,169.20000689E-9,1.0599999,
,,,169.30000868E-9,1.0799999,
,,,169.39999625E-9,1.0799999,
,,,169.49999804E-9,1.0599999,
,,,169.59999982E-9,1.0599999,
,,,169.70000161E-9,1.0599999,
,,,169.80000339E-9,1.0599999,
,,,169.90000518E-9,1.0599999,
,,,170.00000696E-9,1.0599999,
,,,170.10000875E-9,1.0599999,
,,,170.19999632E-9,1.0599999,
,,,170.29999810E-9,1.0599999,
,,,170.39999989E-9,1.0799999,
,,,170.50000167E-9,1.0799999,
,,,170.60000346E-9,1.0799999,
,,,170.70000524E-9,1.0799999,
,,,170.80000703E-9,1.0799999,
,,,170.90000881E-9,1.0799999,
,,,170.99999639E-9,1.0799999,
,,,171.09999817E-9,1.0799999,
,,,171.19999995E-9,1.0799999,
,,,171.30000174E-9,1.0799999,
,,,171.40000352E-9,1.1000000,
,,,171.50000531E-9,1.1000000,
,,,171.60000709E-9,1.1000000,
,,,171.70000888E-9,1.1000000,
,,,171.79999645E-9,1.1000000,
,,,171.89999824E-9,1.1000000,
,,,172.00000002E-9,1.1000000,
,,,172.10000181E-9,1.1000000,
,,,172.20000359E-9,1.1000000,
,,,172.30000537E-9,1.1000000,
,,,172.40000716E-9,1.1200000,
,,,172.50000894E-9,1.1200000,
,,,172.59999652E-9,1.1400000,
,,,172.69999830E-9,1.1400000,
,,,172.80000009E-9,1.1400000,
,,,172.90000187E-9,1.1600000,
,,,173.00000366E-9,1.1600000,
,,,173.10000544E-9,1.1400000,
,,,173.20000723E-9,1.1400000,
,,,173.30000901E-9,1.1400000,
,,,173.39999658E-9,1.1400000,
,,,173.49999837E-9,1.1400000,
,,,173.60000015E-9,1.1400000,
,,,173.70000194E-9,1.1400000,
,,,173.80000372E-9,1.1400000,
,,,173.90000551E-9,1.1600000,
,,,174.00000729E-9,1.1600000,
,,,174.10000908E-9,1.1600000,
,,,174.19999665E-9,1.1600000,
,,,174.29999843E-9,1.1600000,
,,,174.40000022E-9,1.1600000,
,,,174.50000200E-9,1.1600000,
,,,174.60000379E-9,1.1600000,
,,,174.70000557E-9,1.1600000,
,,,174.80000736E-9,1.1600000,
,,,174.90000914E-9,1.1799999,
,,,174.99999672E-9,1.1799999,
,,,175.09999850E-9,1.1799999,
,,,175.20000029E-9,1.1799999,
,,,175.30000207E-9,1.1799999,
,,,175.40000385E-9,1.1999999,
,,,175.50000564E-9,1.1999999,
,,,175.60000742E-9,1.1999999,
,,,175.70000921E-9,1.1999999,
,,,175.79999678E-9,1.1999999,
,,,175.89999857E-9,1.1999999,
,,,176.00000035E-9,1.1999999,
,,,176.10000214E-9,1.1999999,
,,,176.20000392E-9,1.1999999,
,,,176.30000571E-9,1.1999999,
,,,176.40000749E-9,1.1999999,
,,,176.50000927E-9,1.1999999,
,,,176.59999685E-9,1.1999999,
